Stress,Strain
0.0,0.0
0.09274004516955431,5.792139123125084e-05
0.18548009033910862,9.515055062572649e-05
0.2782201355086629,0.00012836051862043972
0.37096018067821723,0.0001590750162168568
0.46370022584777154,0.000190201117245713
0.5564402710173258,0.00022156984015295187
0.6491803161868801,0.0002533947600133267
0.7419203613564345,0.00028737374699191467
0.8346604065259888,0.00032387707438333107
0.9274004516955431,0.000359985861196696
1.0201404968650973,0.00039485336661570835
1.1128805420346517,0.0004297237210536514
1.205620587204206,0.00046507848340602415
1.2983606323737602,0.0005014268599654552
1.3911006775433146,0.0005375392444926931
1.483840722712869,0.000573141607389434
1.5765807678824233,0.0006083521900434883
1.6693208130519777,0.0006434678819987656
1.7620608582215318,0.0006792072453550982
1.8548009033910862,0.0007164273453958322
1.9475409485606405,0.0007525851081404309
2.0402809937301947,0.0007885108154162353
2.133021038899749,0.0008254305343967372
2.2257610840693034,0.0008614853299061202
2.3185011292388578,0.0008966650973062062
2.411241174408412,0.0009333270831136601
2.5039812195779665,0.0009705983111005655
2.5967212647475204,0.0010076559003732361
2.6894613099170748,0.0010436621996519513
2.782201355086629,0.0010800714352120168
2.8749414002561835,0.00111846086796087
2.967681445425738,0.0011563386482765278
3.0604214905952922,0.001193201697104441
3.1531615357648466,0.0012309859133161362
3.245901580934401,0.0012683429570613685
3.3386416261039553,0.0013047198499301568
3.4313816712735092,0.0013422818724251678
3.5241217164430636,0.0013803454342940027
3.616861761612618,0.0014182032613146117
3.7096018067821723,0.0014563741406974895
3.8023418519517267,0.001493442449956551
3.895081897121281,0.0015294062060543896
3.9878219422908354,0.001565873604437829
4.080561987460389,0.0016029928327833478
4.173302032629944,0.0016405011607596857
4.266042077799498,0.0016786541275867059
4.358782122969052,0.0017170185945248463
4.451522168138607,0.0017546721127041517
4.544262213308161,0.0017929706023710084
4.6370022584777155,0.0018321672027528343
4.72974230364727,0.0018703895193613901
4.822482348816824,0.0019078801336068927
4.915222393986379,0.0019454058639249714
5.007962439155933,0.00198430042817246
5.100702484325487,0.002023665278153752
5.193442529495041,0.00206216561648044
5.286182574664595,0.0021015192986754898
5.3789226198341495,0.0021401808544803677
5.471662665003704,0.0021787926221680316
5.564402710173258,0.0022189406935696505
5.657142755342813,0.0022579622162107096
5.749882800512367,0.0022965717417062653
5.842622845681921,0.0023374831879106658
5.935362890851476,0.0023786902774293665
6.02810293602103,0.00241956311866063
6.1208429811905845,0.002461195500487212
6.213583026360139,0.002502980037750863
6.306323071529693,0.002542608342004887
6.3990631166992475,0.002582357901526557
6.491803161868802,0.0026227836307194524
6.584543207038356,0.0026639997354970892
6.677283252207911,0.0027062502750472782
6.770023297377464,0.0027462868957769428
6.8627633425470185,0.002786195120119173
6.955503387716573,0.002827534960473981
7.048243432886127,0.0028693706110855615
7.140983478055682,0.0029101283832821912
7.233723523225236,0.002952049944265808
7.32646356839479,0.0029943957682005105
7.419203613564345,0.0030353500841803363
7.511943658733899,0.0030753312661676527
7.604683703903453,0.003115805849437328
7.697423749073008,0.003157677860729225
7.790163794242562,0.003201621162194332
7.8829038394121165,0.003242122240655217
7.975643884581671,0.003284117186833295
8.068383929751224,0.0033285920656888042
8.161123974920779,0.003370814532742006
8.253864020090333,0.003412116315782707
8.346604065259887,0.003457101256039108
8.439344110429442,0.0035016348856334715
8.532084155598996,0.003545428796671931
8.62482420076855,0.0035895742168206373
8.717564245938105,0.003635529773406269
8.81030429110766,0.0036819036420504513
8.903044336277214,0.003725876532702638
8.995784381446768,0.003770942519745354
9.088524426616322,0.0038183364787263965
9.181264471785877,0.003862401470730261
9.274004516955431,0.003908029662442114
9.366744562124985,0.003954440535646389
9.45948460729454,0.004001597479349797
9.552224652464094,0.004048941076669961
9.644964697633648,0.004094639055200354
9.737704742803203,0.004139668503331067
9.830444787972757,0.004185848580869832
9.923184833142312,0.004231966899373517
10.015924878311866,0.004278694805607808
10.10866492348142,0.0043249479054135506
10.201404968650975,0.004371243331567668
10.294145013820529,0.004417596452821722
10.386885058990082,0.004464497643660893
10.479625104159636,0.004511550933944321
10.57236514932919,0.004559237437713304
10.665105194498745,0.004608388164009291
10.757845239668299,0.004656745317455638
10.850585284837853,0.004706533075425946
10.943325330007408,0.00475323814885566
11.036065375176962,0.004803790677352692
11.128805420346517,0.004852923636263173
11.221545465516071,0.004903865121471958
11.314285510685625,0.004951081265406827
11.40702555585518,0.005001928055301847
11.499765601024734,0.005052563342573358
11.592505646194288,0.005102837819416185
11.685245691363843,0.005153272219147146
11.777985736533397,0.00520097597181215
11.870725781702951,0.005248872411569955
11.963465826872506,0.005298449657310652
12.05620587204206,0.005345604560444055
12.148945917211615,0.005392901656972806
12.241685962381169,0.005442212663906857
12.334426007550723,0.005493265668636595
12.427166052720278,0.005543680816558319
12.519906097889832,0.005594003741333387
12.612646143059386,0.005642865569351967
12.70538618822894,0.005694041869892846
12.798126233398495,0.005745805226631126
12.89086627856805,0.005797140987178582
12.983606323737604,0.005849642221951662
13.076346368907158,0.005905518978219314
13.169086414076713,0.00595959426459971
13.261826459246267,0.00601130235587114
13.354566504415821,0.006063804094246822
13.447306549585374,0.006118329843633882
13.540046594754928,0.006172788227723558
13.632786639924483,0.006230694790122008
13.725526685094037,0.006285163989463769
13.818266730263591,0.006337205202064333
13.911006775433146,0.006393185970542619
14.0037468206027,0.00644686353002228
14.096486865772254,0.006501574986149418
14.189226910941809,0.006554470358476333
14.281966956111363,0.006611002397130907
14.374707001280917,0.006663791669299474
14.467447046450472,0.006715492438023021
14.560187091620026,0.006768626125722561
14.65292713678958,0.006824407208356
14.745667181959135,0.006881683399364046
14.83840722712869,0.006937158087404596
14.931147272298244,0.006991537117501526
15.023887317467798,0.0070481855356058195
15.116627362637352,0.007103151238236922
15.209367407806907,0.007158752465602309
15.302107452976461,0.007213718466012806
15.394847498146015,0.007268041474956235
15.48758754331557,0.007324870298809703
15.580327588485124,0.007382124072525396
15.673067633654679,0.007437544150417696
15.765807678824233,0.007492416593303675
15.858547723993787,0.007549320538483494
15.951287769163342,0.007604197859624942
16.044027814332896,0.007657626190963444
16.13676785950245,0.007714899337503194
16.229507904672005,0.007771886118988517
16.322247949841557,0.007829145950454171
16.414987995011113,0.007888425655689093
16.507728040180666,0.007943279963372777
16.600468085350222,0.007997120717362968
16.693208130519775,0.008055433220851494
16.78594817568933,0.008119535401357564
16.878688220858884,0.008177697114973395
16.97142826602844,0.008230830845314528
17.064168311197992,0.00828916358092743
17.15690835636755,0.008350159500920922
17.2496484015371,0.008405988732946307
17.342388446706657,0.008462921214988041
17.43512849187621,0.008523066640958383
17.527868537045766,0.008581726254717108
17.62060858221532,0.008638272495337
17.713348627384875,0.008697656795448726
17.806088672554427,0.008757598049999378
17.89882871772398,0.008818248757283592
17.991568762893536,0.008876422828833854
18.08430880806309,0.008938423290918237
18.177048853232645,0.008999885812013445
18.269788898402197,0.009057708423336065
18.362528943571753,0.009119109831573106
18.455268988741306,0.009178885986889183
18.548009033910862,0.009239974402676907
18.640749079080415,0.009298073777413797
18.73348912424997,0.009359340154667285
18.826229169419523,0.009422561014258419
18.91896921458908,0.009483490743634426
19.011709259758632,0.00954116828004695
19.10444930492819,0.00959943035000727
19.19718935009774,0.0096597069419517
19.289929395267297,0.009718808698662191
19.38266944043685,0.009777848649398155
19.475409485606406,0.009838435824570377
19.56814953077596,0.009897421630307714
19.660889575945514,0.00995755939216219
19.753629621115067,0.010017596772443982
19.846369666284623,0.010076737395283256
19.939109711454176,0.010138007560275431
20.031849756623732,0.010195206235683065
20.124589801793284,0.010254986167959838
20.21732984696284,0.010316464147524712
20.310069892132393,0.010379943907466199
20.40280993730195,0.010439878115823307
20.495549982471502,0.010500036710206596
20.588290027641058,0.010559698826819841
20.68103007281061,0.010620977564993361
20.773770117980163,0.010681907928613553
20.86651016314972,0.010741897739102533
20.959250208319272,0.01080181799243736
21.051990253488828,0.010863411653918702
21.14473029865838,0.010921902077450479
21.237470343827937,0.0109844998132829
21.33021038899749,0.011048176856113808
21.422950434167046,0.011109495463509991
21.515690479336598,0.011169549879695113
21.608430524506154,0.011231430999085714
21.701170569675707,0.011290880698518423
21.793910614845263,0.011351205956946647
21.886650660014816,0.011416405429668458
21.97939070518437,0.0114779858157034
22.072130750353924,0.011537125652810249
22.16487079552348,0.011597850544679707
22.257610840693033,0.011662686267425679
22.35035088586259,0.011722111920787492
22.443090931032142,0.011779811319481913
22.535830976201698,0.011840998970485865
22.62857102137125,0.011899357141716081
22.721311066540807,0.011962985319296241
22.81405111171036,0.012022658996145772
22.906791156879915,0.012085657457761852
22.999531202049468,0.0121440762984006
23.092271247219024,0.012209281994918818
23.185011292388577,0.012271908454539886
23.277751337558133,0.012331865446172065
23.370491382727685,0.012394140235243717
23.46323142789724,0.012459212796350205
23.555971473066794,0.01251766082016834
23.64871151823635,0.012579059104955537
23.741451563405903,0.012641343409363438
23.834191608575455,0.012701629480081408
23.92693165374501,0.012762933037270618
24.019671698914564,0.01282848747701748
24.11241174408412,0.0128933747298972
24.205151789253673,0.01295511793094409
24.29789183442323,0.013017233477064733
24.39063187959278,0.01307861358211683
24.483371924762338,0.013139559471556133
24.57611196993189,0.013202259079601986
24.668852015101447,0.013267962114609694
24.761592060271,0.013330764681353118
24.854332105440555,0.013393535161031972
24.947072150610108,0.013453247463160262
25.039812195779664,0.01351350667651757
25.132552240949217,0.013577535468728908
25.225292286118773,0.013640373675943417
25.318032331288325,0.01370092270941094
25.41077237645788,0.013765784123120815
25.503512421627434,0.013829123866479318
25.59625246679699,0.013890754806303614
25.688992511966543,0.013951638636127313
25.7817325571361,0.014016043545838535
25.87447260230565,0.014078064986955643
25.967212647475208,0.014144202054264882
26.05995269264476,0.01420507257908838
26.152692737814316,0.014268055944974578
26.24543278298387,0.014330436006554563
26.338172828153425,0.014396025102516587
26.430912873322978,0.014457908211021272
26.523652918492534,0.01451964703344611
26.616392963662086,0.014582946747793235
26.709133008831643,0.014647435257139692
26.801873054001195,0.01470901573472388
26.894613099170748,0.014770356218895265
26.987353144340304,0.014833878260095574
27.080093189509856,0.014896187811377595
27.172833234679413,0.014960340852901434
27.265573279848965,0.015025235093897183
27.35831332501852,0.01508558513299045
27.451053370188074,0.01514993826838131
27.54379341535763,0.015211776249017511
27.636533460527183,0.015273652701742593
27.72927350569674,0.015339583707873741
27.82201355086629,0.01540200794292941
27.914753596035847,0.015462851022885249
28.0074936412054,0.015527753209750795
28.100233686374956,0.015589585429800545
28.19297373154451,0.01565130731616196
28.285713776714065,0.01571380594601361
28.378453821883618,0.01577483220019754
28.471193867053174,0.015841053631720812
28.563933912222726,0.01590415585044618
28.656673957392282,0.01597131462781263
28.749414002561835,0.01603361009886866
28.84215404773139,0.016098280763418463
28.934894092900944,0.016163447458781083
29.0276341380705,0.016230884275459212
29.120374183240052,0.01629612604409075
29.21311422840961,0.016362890801444346
29.30585427357916,0.016428433528564428
29.398594318748717,0.016489599594730613
29.49133436391827,0.01655681982942516
29.584074409087826,0.01662183285075567
29.67681445425738,0.016683107506709934
29.76955449942693,0.016748127224549894
29.862294544596487,0.016808504589612524
29.95503458976604,0.01686954628744921
30.047774634935596,0.016934467227684973
30.14051468010515,0.01699873409961338
30.233254725274705,0.017061512460882968
30.325994770444257,0.01712925297734741
30.418734815613814,0.01719361283427948
30.511474860783366,0.0172537411894277
30.604214905952922,0.01731854581424658
30.696954951122475,0.01738256367825049
30.78969499629203,0.01745028712796548
30.882435041461584,0.017509694406022985
30.97517508663114,0.01757516498734691
31.067915131800692,0.017638215333033516
31.16065517697025,0.017708371260420262
31.2533952221398,0.017774540202906457
31.346135267309357,0.01783644230557716
31.43887531247891,0.01789997001525042
31.531615357648466,0.017966555686473984
31.62435540281802,0.01803567764354451
31.717095447987575,0.018099063765478745
31.809835493157127,0.018163768688703855
31.902575538326683,0.01822851157952521
31.995315583496236,0.01829176291859482
32.08805562866579,0.018355176407638986
32.18079567383535,0.018420399640540836
32.2735357190049,0.018491658897415376
32.36627576417445,0.018555716119227662
32.45901580934401,0.018621543796034444
32.551755854513566,0.018686264125383552
32.644495899683115,0.018749262707441466
32.73723594485267,0.018814213183565826
32.82997599002223,0.018876867512991904
32.922716035191776,0.018943018991081934
33.01545608036133,0.01900751458772177
33.10819612553089,0.019072365050755193
33.200936170700444,0.019136901642124806
33.29367621586999,0.019200096113583996
33.38641626103955,0.019264579827988567
33.479156306209106,0.019329239964066568
33.57189635137866,0.019392286708993782
33.66463639654821,0.019457769897749954
33.75737644171777,0.019525164634412506
33.85011648688732,0.019588324213217736
33.94285653205688,0.01965537884671504
34.03559657722643,0.0197178755183877
34.128336622395985,0.019786068637129815
34.22107666756554,0.01985011634953123
34.3138167127351,0.01991385907469075
34.406556757904646,0.01997900233247478
34.4992968030742,0.02004285851573038
34.59203684824376,0.020108483743976793
34.684776893413314,0.020175353780392206
34.77751693858286,0.020241516307506514
34.87025698375242,0.02030503158164174
34.962997028921976,0.02037252536383749
35.05573707409153,0.0204392739846627
35.14847711926108,0.020506011529313157
35.24121716443064,0.0205697362874634
35.33395720960019,0.02063297403544046
35.42669725476975,0.020702306770746318
35.5194372999393,0.02076786882333226
35.612177345108854,0.02083298314491449
35.70491739027841,0.020902053577962845
35.79765743544796,0.02096658826744726
35.890397480617516,0.021034731436509156
35.98313752578707,0.021101132517472806
36.07587757095663,0.021167003314416573
36.16861761612618,0.021232921012927314
36.26135766129573,0.02129899509366252
36.35409770646529,0.02136524680128943
36.446837751634845,0.02143481073811248
36.539577796804394,0.021502527104479165
36.63231784197395,0.0215705375671606
36.72505788714351,0.021636332596893345
36.81779793231306,0.021702714450908243
36.91053797748261,0.021769139191347823
37.00327802265217,0.02183631533749983
37.096018067821724,0.021908744847227723
37.18875811299128,0.021973187681350856
37.28149815816083,0.02203959415335575
37.374238203330385,0.022107502876623546
37.46697824849994,0.022174549032286495
37.5597182936695,0.022244491611591498
37.65245833883905,0.022312202775860972
37.7451983840086,0.02237798202078212
37.83793842917816,0.02244314916447046
37.930678474347715,0.02251053089279794
38.023418519517264,0.022579774320078825
38.11615856468682,0.022645160790770835
38.20889860985638,0.022711348698541568
38.30163865502593,0.022779704305827556
38.39437870019548,0.0228458179075844
38.48711874536504,0.022916777080556155
38.579858790534594,0.022984503262940097
38.67259883570414,0.02305388847320876
38.7653388808737,0.023121296160179498
38.858078926043255,0.023190326094888955
38.95081897121281,0.023265251904106776
39.04355901638236,0.023335370924277284
39.13629906155192,0.02340167370750765
39.22903910672147,0.023470911185782723
39.32177915189103,0.023539467743862168
39.41451919706058,0.023606701020642294
39.507259242230134,0.023674307986032338
39.59999928739969,0.023742269220761874
39.692739332569246,0.023812844030564696
39.785479377738795,0.023881558856180565
39.87821942290835,0.023951117877990587
39.97095946807791,0.02402324720053324
40.063699513247464,0.024092357554155668
40.15643955841701,0.024161225705253166
40.24917960358657,0.02423312698223945
40.341919648756125,0.02430547725547533
40.43465969392568,0.024372586849348246
40.52739973909523,0.024438301511147034
40.620139784264786,0.024509130495991557
40.71287982943434,0.02458127296703757
40.8056198746039,0.024649383548090365
40.89835991977345,0.024718860472321788
40.991099964943004,0.024786990128277304
41.08384001011256,0.024856912748677948
41.176580055282116,0.024925039905786747
41.269320100451665,0.02499614498150575
41.36206014562122,0.02506559415026144
41.45480019079078,0.025138870579475305
41.54754023596033,0.025210996631459533
41.64028028112988,0.025283486073272847
41.73302032629944,0.025352241899030608
41.825760371468995,0.0254219768851189
41.918500416638544,0.02549543793901145
42.0112404618081,0.025570712192002118
42.103980506977656,0.025642591938113135
42.19672055214721,0.025713051109385515
42.28946059731676,0.025783531600752363
42.38220064248632,0.02585409000719127
42.474940687655874,0.02592726145772659
42.56768073282543,0.025998105918895353
42.66042077799498,0.026069683571903632
42.753160823164535,0.026139870770383933
42.84590086833409,0.026212924736494014
42.93864091350365,0.026286607853785806
43.031380958673196,0.02636162709794035
43.12412100384275,0.026432740512732825
43.21686104901231,0.026507722199873344
43.309601094181865,0.02657985145910399
43.402341139351414,0.026649753252936698
43.49508118452097,0.026724299423252284
43.587821229690526,0.026795323036487965
43.68056127486008,0.0268686619689097
43.77330132002963,0.02694359626985767
43.86604136519919,0.027014578096562214
43.95878141036874,0.027088963613292986
44.0515214555383,0.027160924917847155
44.14426150070785,0.027234660992697363
44.237001545877405,0.02731155935927255
44.32974159104696,0.02738634931309399
44.42248163621652,0.027465477958926073
44.515221681386066,0.02753886321093297
44.60796172655562,0.02761973626908245
44.70070177172518,0.027694298394132205
44.79344181689473,0.027768882510401428
44.886181862064284,0.02785098865050782
44.97892190723384,0.027929875503347235
45.071661952403396,0.028006427074429793
45.164401997572945,0.028080219288424215
45.2571420427425,0.028156683591405714
45.34988208791206,0.02824222236390282
45.44262213308161,0.028325304581002447
45.53536217825116,0.028401265391413102
45.62810222342072,0.0284798055254137
45.720842268590275,0.028559500459569807
45.81358231375983,0.028637281487719886
45.90632235892938,0.028720420133209565
45.999062404098936,0.028805798277174596
46.09180244926849,0.028887004041542222
46.18454249443805,0.028964078148648237
46.2772825396076,0.029043925374333555
46.37002258477715,0.02912358266032112
46.46276262994671,0.029202723541798356
46.555502675116266,0.029288116175544436
46.648242720285815,0.029370791221807416
46.74098276545537,0.029452991240912697
46.83372281062493,0.02953695510142315
46.92646285579448,0.029618396412494495
47.01920290096403,0.029703915052736094
47.11194294613359,0.029787616780117283
47.204682991303144,0.02987845205350584
47.2974230364727,0.029965375279769217
47.39016308164225,0.030047941994572336
47.482903126811806,0.03013752521321436
47.57564317198136,0.03022336834450048
47.66838321715091,0.03031726059166765
47.76112326232047,0.03041208363549166
47.85386330749002,0.03050049879438692
47.94660335265958,0.030589592013569394
48.03934339782913,0.030686598563939703
48.132083442998685,0.030780520532879104
48.22482348816824,0.030875890610643084
48.3175635333378,0.030975083360642933
48.410303578507346,0.031075237981302267
48.5030436236769,0.03117808973580331
48.59578366884646,0.03127745039709176
48.688523714016014,0.03138328364838536
48.78126375918556,0.03148885055904216
48.87400380435512,0.03160554456447509
48.966743849524676,0.03172772964252796
49.05948389469423,0.031859475589125524
49.15222393986378,0.0320353240424831
49.24496398503334,0.032115756046261386
49.33770403020289,0.03219169364053412
49.43044407537245,0.032271008436257576
49.523184120542,0.03236519898720301
49.615924165711554,0.032452638102165615
49.70866421088111,0.03266821962486243
49.80140425605067,0.032772239663157926
49.894144301220216,0.032880070170954526
49.98688434638977,0.03305368728081522
50.07962439155933,0.03310530278095423
50.17236443672888,0.03316439509120104
50.17236443672888,0.03506024154789395
49.75609940705336,0.03506024154789395
49.33983437737785,0.03506024154789395
48.92356934770233,0.03506024154789395
48.50730431802682,0.03506024154789395
48.09103928835131,0.03506024154789395
47.6747742586758,0.03506024154789395
47.25850922900028,0.03506024154789395
46.84224419932477,0.03506024154789395
46.42597916964925,0.03506024154789395
46.00971413997374,0.03506024154789395
45.593449110298224,0.03506024154789395
45.17718408062271,0.03506024154789395
44.760919050947194,0.03506024154789395
44.34465402127168,0.03506024154789395
43.928388991596165,0.03506024154789395
43.51212396192065,0.03506024154789395
43.09585893224514,0.03506024154789395
42.67959390256963,0.03506024154789395
42.263328872894114,0.03506024154789395
41.8470638432186,0.03506024154789395
41.430798813543085,0.03506024154789395
41.01453378386757,0.03506024154789395
40.598268754192055,0.03506024154789395
40.18200372451654,0.03506024154789395
39.765738694841026,0.03506024154789395
39.34947366516552,0.03506024154789395
38.933208635490004,0.03506024154789395
38.51694360581449,0.03506024154789395
38.100678576138975,0.03506024154789395
37.68441354646346,0.03506024154789395
37.268148516787946,0.03506024154789395
36.85188348711243,0.03506024154789395
36.43561845743692,0.03506024154789395
36.0193534277614,0.03506024154789395
35.60308839808589,0.03506024154789395
35.18682336841037,0.03506024154789395
34.77055833873486,0.03506024154789395
34.354293309059344,0.03506024154789395
33.93802827938383,0.03506024154789395
33.52176324970832,0.03506024154789395
33.10549822003281,0.03506024154789395
32.68923319035729,0.03506024154789395
32.27296816068178,0.03506024154789395
31.856703131006263,0.03506024154789395
31.44043810133075,0.03506024154789395
31.024173071655238,0.03506024154789395
30.607908041979723,0.03506024154789395
30.19164301230421,0.03506024154789395
29.775377982628694,0.03506024154789395
29.35911295295318,0.03506024154789395
28.942847923277668,0.03449278091797269
